time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-08-12 14:01:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p14,ranking,benchANT
2026-08-12 14:01:20+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p15,ranking,benchANT
2026-08-12 14:01:20+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p16,ranking,benchANT
2026-08-12 14:01:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop0,ranking,benchANT
2026-08-12 14:01:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop1,ranking,benchANT
2026-08-12 14:01:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop2,ranking,benchANT
2026-08-12 14:01:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop3,ranking,benchANT
2026-08-12 14:01:30+00:00,diskio,writes,260578,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1,ranking,benchANT
2026-08-12 14:01:30+00:00,diskio,writes,260548,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p1,ranking,benchANT
2026-08-12 14:01:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p14,ranking,benchANT
2026-08-12 14:01:30+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p15,ranking,benchANT
2026-08-12 14:01:30+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p16,ranking,benchANT
2026-08-12 14:01:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop0,ranking,benchANT
2026-08-12 14:01:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop1,ranking,benchANT
2026-08-12 14:01:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop2,ranking,benchANT
2026-08-12 14:01:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop3,ranking,benchANT
2026-08-12 14:01:40+00:00,diskio,writes,286254,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1,ranking,benchANT
2026-08-12 14:01:40+00:00,diskio,writes,286224,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p1,ranking,benchANT
2026-08-12 14:01:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p14,ranking,benchANT
2026-08-12 14:01:40+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p15,ranking,benchANT
2026-08-12 14:01:40+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p16,ranking,benchANT
2026-08-12 14:01:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop0,ranking,benchANT
2026-08-12 14:01:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop1,ranking,benchANT
2026-08-12 14:01:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop2,ranking,benchANT
2026-08-12 14:01:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop3,ranking,benchANT
2026-08-12 14:01:50+00:00,diskio,writes,306434,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1,ranking,benchANT
2026-08-12 14:01:50+00:00,diskio,writes,306404,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p1,ranking,benchANT
2026-08-12 14:01:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p14,ranking,benchANT
2026-08-12 14:01:50+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p15,ranking,benchANT
2026-08-12 14:01:50+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p16,ranking,benchANT
2026-08-12 14:02:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop0,ranking,benchANT
2026-08-12 14:02:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop1,ranking,benchANT
2026-08-12 14:02:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop2,ranking,benchANT
2026-08-12 14:02:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop3,ranking,benchANT
2026-08-12 14:02:00+00:00,diskio,writes,324199,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1,ranking,benchANT
2026-08-12 14:02:00+00:00,diskio,writes,324169,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p1,ranking,benchANT
2026-08-12 14:02:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p14,ranking,benchANT
2026-08-12 14:02:00+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p15,ranking,benchANT
2026-08-12 14:02:00+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p16,ranking,benchANT
2026-08-12 14:02:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop0,ranking,benchANT
2026-08-12 14:02:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop1,ranking,benchANT
2026-08-12 14:02:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop2,ranking,benchANT
2026-08-12 14:02:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop3,ranking,benchANT
2026-08-12 14:02:10+00:00,diskio,writes,340843,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1,ranking,benchANT
2026-08-12 14:02:10+00:00,diskio,writes,340813,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p1,ranking,benchANT
2026-08-12 14:02:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p14,ranking,benchANT
2026-08-12 14:02:10+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p15,ranking,benchANT
2026-08-12 14:02:10+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p16,ranking,benchANT
2026-08-12 14:02:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop0,ranking,benchANT
2026-08-12 14:02:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop1,ranking,benchANT
2026-08-12 14:02:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop2,ranking,benchANT
2026-08-12 14:02:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop3,ranking,benchANT
2026-08-12 14:02:20+00:00,diskio,writes,357586,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1,ranking,benchANT
2026-08-12 14:02:20+00:00,diskio,writes,357556,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p1,ranking,benchANT
2026-08-12 14:02:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p14,ranking,benchANT
2026-08-12 14:02:20+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p15,ranking,benchANT
2026-08-12 14:02:20+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p16,ranking,benchANT
2026-08-12 14:02:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop0,ranking,benchANT
2026-08-12 14:02:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop1,ranking,benchANT
2026-08-12 14:02:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop2,ranking,benchANT
2026-08-12 14:02:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop3,ranking,benchANT
2026-08-12 14:02:30+00:00,diskio,writes,374572,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1,ranking,benchANT
2026-08-12 14:02:30+00:00,diskio,writes,374542,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p1,ranking,benchANT
2026-08-12 14:02:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p14,ranking,benchANT
2026-08-12 14:02:30+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p15,ranking,benchANT
2026-08-12 14:02:30+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p16,ranking,benchANT
2026-08-12 14:02:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop0,ranking,benchANT
2026-08-12 14:02:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop1,ranking,benchANT
2026-08-12 14:02:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop2,ranking,benchANT
2026-08-12 14:02:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop3,ranking,benchANT
2026-08-12 14:02:40+00:00,diskio,writes,391174,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1,ranking,benchANT
2026-08-12 14:02:40+00:00,diskio,writes,391144,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p1,ranking,benchANT
2026-08-12 14:02:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p14,ranking,benchANT
2026-08-12 14:02:40+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p15,ranking,benchANT
2026-08-12 14:02:40+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p16,ranking,benchANT
2026-08-12 14:02:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop0,ranking,benchANT
2026-08-12 14:02:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop1,ranking,benchANT
2026-08-12 14:02:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop2,ranking,benchANT
2026-08-12 14:02:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop3,ranking,benchANT
2026-08-12 14:02:50+00:00,diskio,writes,407890,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1,ranking,benchANT
2026-08-12 14:02:50+00:00,diskio,writes,407860,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p1,ranking,benchANT
2026-08-12 14:02:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p14,ranking,benchANT
2026-08-12 14:02:50+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p15,ranking,benchANT
2026-08-12 14:02:50+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p16,ranking,benchANT
2026-08-12 14:03:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop0,ranking,benchANT
2026-08-12 14:03:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop1,ranking,benchANT
2026-08-12 14:03:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop2,ranking,benchANT
2026-08-12 14:03:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop3,ranking,benchANT
2026-08-12 14:03:00+00:00,diskio,writes,424947,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1,ranking,benchANT
2026-08-12 14:03:00+00:00,diskio,writes,424917,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p1,ranking,benchANT
2026-08-12 14:03:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p14,ranking,benchANT
2026-08-12 14:03:00+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p15,ranking,benchANT
2026-08-12 14:03:00+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p16,ranking,benchANT
2026-08-12 14:03:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop0,ranking,benchANT
2026-08-12 14:03:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop1,ranking,benchANT
2026-08-12 14:03:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop2,ranking,benchANT
2026-08-12 14:03:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop3,ranking,benchANT
2026-08-12 14:03:10+00:00,diskio,writes,442961,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1,ranking,benchANT
2026-08-12 14:03:10+00:00,diskio,writes,442931,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p1,ranking,benchANT
2026-08-12 14:03:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p14,ranking,benchANT
2026-08-12 14:03:10+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p15,ranking,benchANT
2026-08-12 14:03:10+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p16,ranking,benchANT
2026-08-12 14:03:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop0,ranking,benchANT
2026-08-12 14:03:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop1,ranking,benchANT
2026-08-12 14:03:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop2,ranking,benchANT
2026-08-12 14:03:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop3,ranking,benchANT
2026-08-12 14:03:20+00:00,diskio,writes,460030,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1,ranking,benchANT
2026-08-12 14:03:20+00:00,diskio,writes,460000,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p1,ranking,benchANT
2026-08-12 14:03:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p14,ranking,benchANT
2026-08-12 14:03:20+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p15,ranking,benchANT
2026-08-12 14:03:20+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p16,ranking,benchANT
2026-08-12 14:03:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop0,ranking,benchANT
2026-08-12 14:03:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop1,ranking,benchANT
2026-08-12 14:03:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop2,ranking,benchANT
2026-08-12 14:03:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop3,ranking,benchANT
2026-08-12 14:03:30+00:00,diskio,writes,477094,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1,ranking,benchANT
2026-08-12 14:03:30+00:00,diskio,writes,477064,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p1,ranking,benchANT
2026-08-12 14:03:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p14,ranking,benchANT
2026-08-12 14:03:30+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p15,ranking,benchANT
2026-08-12 14:03:30+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p16,ranking,benchANT
2026-08-12 14:03:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop0,ranking,benchANT
2026-08-12 14:03:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop1,ranking,benchANT
2026-08-12 14:03:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop2,ranking,benchANT
2026-08-12 14:03:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop3,ranking,benchANT
2026-08-12 14:03:40+00:00,diskio,writes,494119,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1,ranking,benchANT
2026-08-12 14:03:40+00:00,diskio,writes,494089,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p1,ranking,benchANT
2026-08-12 14:03:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p14,ranking,benchANT
2026-08-12 14:03:40+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p15,ranking,benchANT
2026-08-12 14:03:40+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p16,ranking,benchANT
2026-08-12 14:03:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop0,ranking,benchANT
2026-08-12 14:03:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop1,ranking,benchANT
2026-08-12 14:03:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop2,ranking,benchANT
2026-08-12 14:03:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop3,ranking,benchANT
2026-08-12 14:03:50+00:00,diskio,writes,510982,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1,ranking,benchANT
2026-08-12 14:03:50+00:00,diskio,writes,510952,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p1,ranking,benchANT
2026-08-12 14:03:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p14,ranking,benchANT
2026-08-12 14:03:50+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p15,ranking,benchANT
2026-08-12 14:03:50+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p16,ranking,benchANT
2026-08-12 14:04:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop0,ranking,benchANT
2026-08-12 14:04:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop1,ranking,benchANT
2026-08-12 14:04:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop2,ranking,benchANT
2026-08-12 14:04:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop3,ranking,benchANT
2026-08-12 14:04:00+00:00,diskio,writes,527932,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1,ranking,benchANT
2026-08-12 14:04:00+00:00,diskio,writes,527902,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p1,ranking,benchANT
2026-08-12 14:04:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p14,ranking,benchANT
2026-08-12 14:04:00+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p15,ranking,benchANT
2026-08-12 14:04:00+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p16,ranking,benchANT
2026-08-12 14:04:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop0,ranking,benchANT
2026-08-12 14:04:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop1,ranking,benchANT
2026-08-12 14:04:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop2,ranking,benchANT
2026-08-12 14:04:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop3,ranking,benchANT
2026-08-12 14:04:10+00:00,diskio,writes,545284,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1,ranking,benchANT
2026-08-12 14:04:10+00:00,diskio,writes,545254,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p1,ranking,benchANT
2026-08-12 14:04:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p14,ranking,benchANT
2026-08-12 14:04:10+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p15,ranking,benchANT
2026-08-12 14:04:10+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p16,ranking,benchANT
2026-08-12 14:04:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop0,ranking,benchANT
2026-08-12 14:04:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop1,ranking,benchANT
2026-08-12 14:04:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop2,ranking,benchANT
2026-08-12 14:04:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,loop3,ranking,benchANT
2026-08-12 14:04:20+00:00,diskio,writes,563816,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1,ranking,benchANT
2026-08-12 14:04:20+00:00,diskio,writes,563786,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,nvme0n1p1,ranking,benchANT
