time,measurement,field,value,application,batchId,configurationId,executionCounter,host,projectId,userId
2026-08-12 14:04:30+00:00,mem,low_free,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:40+00:00,mem,low_free,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:50+00:00,mem,low_free,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:00+00:00,mem,low_free,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:10+00:00,mem,low_free,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:20+00:00,mem,low_free,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:30+00:00,mem,low_free,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:40+00:00,mem,low_free,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:50+00:00,mem,low_free,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:00+00:00,mem,low_free,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:10+00:00,mem,low_free,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:20+00:00,mem,low_free,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:30+00:00,mem,low_free,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:40+00:00,mem,low_free,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:50+00:00,mem,low_free,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:00+00:00,mem,low_free,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:10+00:00,mem,low_free,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:20+00:00,mem,low_free,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:30+00:00,mem,low_free,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:40+00:00,mem,low_free,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:20+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:30+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:40+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:50+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:00+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:10+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:20+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:30+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:40+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:50+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:00+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:10+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:20+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:30+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:40+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:50+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:00+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:10+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:20+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:30+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:40+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:50+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:00+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:10+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:20+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:30+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:40+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:50+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:00+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:10+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:20+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:30+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:40+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:50+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:00+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:10+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:20+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:30+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:40+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:50+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:00+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:10+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:20+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:30+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:40+00:00,mem,low_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:20+00:00,mem,mapped,380366848.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:30+00:00,mem,mapped,380366848.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:40+00:00,mem,mapped,380366848.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:50+00:00,mem,mapped,380366848.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:00+00:00,mem,mapped,380366848.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:10+00:00,mem,mapped,380432384.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:20+00:00,mem,mapped,380432384.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:30+00:00,mem,mapped,380432384.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:40+00:00,mem,mapped,380456960.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:50+00:00,mem,mapped,380456960.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:00+00:00,mem,mapped,380461056.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:10+00:00,mem,mapped,380461056.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:20+00:00,mem,mapped,380526592.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:30+00:00,mem,mapped,380526592.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:40+00:00,mem,mapped,380526592.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:50+00:00,mem,mapped,380592128.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:00+00:00,mem,mapped,392998912.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:10+00:00,mem,mapped,408801280.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:20+00:00,mem,mapped,408797184.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:30+00:00,mem,mapped,408797184.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:40+00:00,mem,mapped,408862720.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:50+00:00,mem,mapped,408862720.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:00+00:00,mem,mapped,408862720.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:10+00:00,mem,mapped,408928256.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:20+00:00,mem,mapped,408993792.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:30+00:00,mem,mapped,408993792.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:40+00:00,mem,mapped,407715840.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:50+00:00,mem,mapped,407781376.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:00+00:00,mem,mapped,400744448.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:10+00:00,mem,mapped,402481152.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:20+00:00,mem,mapped,402513920.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:30+00:00,mem,mapped,400199680.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:40+00:00,mem,mapped,397942784.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:50+00:00,mem,mapped,397312000.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:00+00:00,mem,mapped,397438976.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:10+00:00,mem,mapped,397438976.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:20+00:00,mem,mapped,397553664.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:30+00:00,mem,mapped,397824000.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:40+00:00,mem,mapped,397824000.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:50+00:00,mem,mapped,397832192.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:00+00:00,mem,mapped,397828096.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:10+00:00,mem,mapped,398094336.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:20+00:00,mem,mapped,398094336.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:30+00:00,mem,mapped,398155776.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:40+00:00,mem,mapped,398155776.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:20+00:00,mem,page_tables,19079168.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:30+00:00,mem,page_tables,19079168.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:40+00:00,mem,page_tables,19075072.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:50+00:00,mem,page_tables,19070976.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:00+00:00,mem,page_tables,19079168.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:10+00:00,mem,page_tables,19083264.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:20+00:00,mem,page_tables,19083264.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:30+00:00,mem,page_tables,19124224.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:40+00:00,mem,page_tables,19222528.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:50+00:00,mem,page_tables,20303872.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:00+00:00,mem,page_tables,21737472.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:10+00:00,mem,page_tables,23109632.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:20+00:00,mem,page_tables,24457216.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:30+00:00,mem,page_tables,25825280.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:40+00:00,mem,page_tables,27197440.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:50+00:00,mem,page_tables,28545024.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:00+00:00,mem,page_tables,30248960.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:10+00:00,mem,page_tables,31752192.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:20+00:00,mem,page_tables,32907264.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:30+00:00,mem,page_tables,34287616.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:40+00:00,mem,page_tables,35610624.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:50+00:00,mem,page_tables,36945920.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:00+00:00,mem,page_tables,38256640.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:10+00:00,mem,page_tables,38977536.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:20+00:00,mem,page_tables,39100416.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:30+00:00,mem,page_tables,39178240.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:40+00:00,mem,page_tables,39297024.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:50+00:00,mem,page_tables,39407616.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:00+00:00,mem,page_tables,39485440.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:10+00:00,mem,page_tables,39501824.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:20+00:00,mem,page_tables,39485440.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:30+00:00,mem,page_tables,39563264.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:40+00:00,mem,page_tables,39665664.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:50+00:00,mem,page_tables,39763968.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:00+00:00,mem,page_tables,39858176.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:10+00:00,mem,page_tables,39862272.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:20+00:00,mem,page_tables,40177664.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:30+00:00,mem,page_tables,40239104.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:40+00:00,mem,page_tables,40329216.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:50+00:00,mem,page_tables,40427520.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:00+00:00,mem,page_tables,40521728.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:10+00:00,mem,page_tables,40620032.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:20+00:00,mem,page_tables,40693760.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:30+00:00,mem,page_tables,40808448.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:40+00:00,mem,page_tables,40914944.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:20+00:00,mem,shared,46424064.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:30+00:00,mem,shared,46424064.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:40+00:00,mem,shared,46424064.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:50+00:00,mem,shared,46424064.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:00+00:00,mem,shared,46424064.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:10+00:00,mem,shared,46424064.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:20+00:00,mem,shared,46424064.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:30+00:00,mem,shared,46424064.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:40+00:00,mem,shared,46424064.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:50+00:00,mem,shared,46424064.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:00+00:00,mem,shared,46424064.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:10+00:00,mem,shared,46424064.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:20+00:00,mem,shared,46424064.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:30+00:00,mem,shared,46424064.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
